[2024-04-18T19:03:48.768+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=3 [queued]>
[2024-04-18T19:03:48.828+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=3 [queued]>
[2024-04-18T19:03:48.828+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:48.893+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:48.926+0000] {standard_task_runner.py:60} INFO - Started process 386718 to run task
[2024-04-18T19:03:48.964+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7824', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmpt_yoeh4q', '--map-index', '3']
[2024-04-18T19:03:48.970+0000] {standard_task_runner.py:88} INFO - Job 7824: Subtask ETL_job
[2024-04-18T19:04:29.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:29.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.000+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.000+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.002+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.002+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.002+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.002+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.003+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.011+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.011+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.011+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.011+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.011+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.011+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.011+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.011+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.012+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.012+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.012+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.012+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.012+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.012+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.012+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.013+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.026+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.027+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.028+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.028+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.037+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.037+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.037+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.037+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.037+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.037+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.038+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.038+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.038+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.038+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.038+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.038+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.038+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.039+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.039+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.039+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.039+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.039+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.039+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.050+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.050+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.051+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.051+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.055+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.055+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.055+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.055+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.055+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.060+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.061+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.065+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.066+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.066+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.066+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.066+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.066+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.066+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.075+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.075+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.075+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.075+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.075+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.075+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.075+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.076+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.076+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.076+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.076+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.081+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.081+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.081+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.081+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.082+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.082+0000] {utilities.py:27} INFO - value of company is jeddah municipality
[2024-04-18T19:04:30.082+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.082+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.082+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.082+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.086+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.086+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.086+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.091+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.091+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.091+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.091+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.091+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.092+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.092+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.093+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.093+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.094+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.094+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.094+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.094+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.098+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.099+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.099+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.099+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.099+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.099+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.099+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.099+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.113+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.113+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.113+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.113+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.113+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.113+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.113+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.114+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.114+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.114+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.114+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.114+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.114+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.114+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.114+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.115+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.115+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.115+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.115+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.115+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.115+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.115+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.116+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.116+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.116+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.116+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.116+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.116+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.116+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.116+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.135+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.140+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.140+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.140+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.141+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.141+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.141+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.142+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.142+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.142+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.142+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.142+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.142+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.142+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.151+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.151+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.152+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.152+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.152+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.152+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.152+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.152+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.152+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.153+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.153+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.153+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.153+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.153+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.153+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.153+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.153+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.154+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.154+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.154+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.154+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.154+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.163+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.166+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.170+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.170+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.171+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.196+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.197+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.197+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.197+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.197+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.197+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.197+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.198+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.208+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.208+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.209+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.209+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.209+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.209+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.209+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.209+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.209+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.210+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.210+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.210+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.210+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.210+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.210+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.210+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.210+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.211+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.231+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.231+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.231+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.231+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.231+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.231+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.243+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.244+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.244+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.244+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.244+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.248+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.249+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.249+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.249+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.249+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.249+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.250+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.257+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.257+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.258+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.263+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.267+0000] {utilities.py:27} INFO - value of company is 
