[2024-04-18T19:03:49.796+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=7 [queued]>
[2024-04-18T19:03:49.879+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=7 [queued]>
[2024-04-18T19:03:49.880+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:50.025+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:50.055+0000] {standard_task_runner.py:60} INFO - Started process 386728 to run task
[2024-04-18T19:03:50.108+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7831', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmp_ug5ro1t', '--map-index', '7']
[2024-04-18T19:03:50.112+0000] {standard_task_runner.py:88} INFO - Job 7831: Subtask ETL_job
[2024-04-18T19:04:39.986+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.986+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.987+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.987+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.987+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.987+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.987+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.987+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.988+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.988+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.988+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.988+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.988+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.988+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.989+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.989+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.989+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.989+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.989+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.990+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.990+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.990+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.990+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.992+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.993+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.993+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.993+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.993+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.993+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.993+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.994+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.994+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.994+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.994+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.994+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.995+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.995+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.995+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.995+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.995+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.996+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.996+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.996+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.996+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.997+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.997+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.997+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.997+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.997+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.997+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.998+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.998+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.998+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:39.998+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.004+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.005+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.006+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.006+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.007+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.008+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.009+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.009+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.010+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.010+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.011+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.011+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.012+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.013+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.013+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.014+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.015+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.016+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.016+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.017+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.017+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.017+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.018+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.019+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.019+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.019+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.019+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.019+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.019+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.020+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.020+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.020+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.020+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.020+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.021+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.021+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.021+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.021+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.027+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.027+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.027+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.027+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.027+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.027+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.028+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.028+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.028+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.028+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.028+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.029+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.029+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.029+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.029+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.030+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.030+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.030+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.030+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.032+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.033+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:40.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.035+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.035+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.035+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.035+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.035+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.036+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.036+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.036+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.036+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.036+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.036+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.043+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.043+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.045+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.051+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.051+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.059+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:40.059+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:40.062+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:40.062+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:40.069+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:40.071+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:40.073+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:40.076+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.076+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.077+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.077+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:40.077+0000] {utilities.py:27} INFO - value of company is Fakieh Group
[2024-04-18T19:04:40.077+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.077+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.077+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.078+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.078+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.078+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.078+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.086+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.086+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.086+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.087+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.088+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.091+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.091+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.091+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.091+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.092+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.098+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.098+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.098+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.098+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.098+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.099+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.099+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.099+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.099+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.099+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.099+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.100+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.100+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.100+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.100+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.100+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.100+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.101+0000] {utilities.py:27} INFO - value of company is Fakieh Group
[2024-04-18T19:04:40.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.103+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.103+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.103+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.106+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.107+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:40.107+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.107+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.107+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.107+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.108+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.108+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.108+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.108+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.108+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.108+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.109+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.109+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.109+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.109+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.109+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.109+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.125+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.125+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.126+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.126+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.126+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.127+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.127+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.127+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.128+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.128+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.128+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.131+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.131+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.131+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.131+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.131+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.134+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.134+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.134+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.134+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.139+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.140+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.142+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:40.144+0000] {utilities.py:27} INFO - value of company is 
