[2024-04-18T19:03:50.017+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=10 [queued]>
[2024-04-18T19:03:50.062+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=10 [queued]>
[2024-04-18T19:03:50.063+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:50.124+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:50.150+0000] {standard_task_runner.py:60} INFO - Started process 386729 to run task
[2024-04-18T19:03:50.194+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7837', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmpe8ysmlio', '--map-index', '10']
[2024-04-18T19:03:50.227+0000] {standard_task_runner.py:88} INFO - Job 7837: Subtask ETL_job
[2024-04-18T19:04:39.118+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.119+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.119+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.119+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.119+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.119+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.133+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.134+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.146+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.146+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.146+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.146+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.146+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.147+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.147+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.147+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.147+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.147+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.147+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.148+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.159+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.159+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.159+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.159+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.159+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.160+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.160+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.160+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.166+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.168+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.168+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.168+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.168+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.168+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.177+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.178+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.219+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.220+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.220+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.220+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.220+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.220+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.221+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.221+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.228+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.228+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.236+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.237+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.237+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.237+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.237+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.237+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.237+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.238+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.238+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.238+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.239+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.239+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.239+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.246+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.251+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.251+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.251+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.252+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.252+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.252+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.252+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.252+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.252+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.253+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.253+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.253+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.253+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.253+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.253+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.254+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.254+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.254+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.254+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.254+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.254+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.255+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.255+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.255+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.255+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.266+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.268+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.268+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.268+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.268+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.268+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.268+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.269+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.269+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.269+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.269+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.269+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.269+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.270+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.270+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.270+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.270+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.270+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.270+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.271+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.271+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.271+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.271+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.271+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.273+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.273+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.273+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.273+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.273+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.274+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.274+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.274+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.274+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.274+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.294+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.294+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.294+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.294+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.294+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.295+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.295+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.295+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.295+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.295+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.295+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.296+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.296+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.296+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.296+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.296+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.297+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.297+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.297+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.297+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.297+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.297+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.298+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.298+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.298+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.298+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.298+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.315+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.315+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.315+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.315+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.315+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.316+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.316+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.316+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.316+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.316+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.316+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.317+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.317+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.317+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.317+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.317+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.317+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.318+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.318+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.325+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.326+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:39.326+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.326+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.326+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.326+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.346+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.346+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.346+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.350+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.351+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.351+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.351+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.351+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.351+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.352+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.352+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.352+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.352+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.352+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.352+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.353+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.353+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.353+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.353+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.353+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.353+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.354+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.354+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:39.354+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.354+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:39.367+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.367+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.367+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.367+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.367+0000] {utilities.py:27} INFO - value of company is شركة تبارك العالمية المحدودة للنقل
[2024-04-18T19:04:39.368+0000] {utilities.py:27} INFO - value of company is شركة ابو سرهد للنقل التعليمى
[2024-04-18T19:04:39.368+0000] {utilities.py:27} INFO - value of company is شركة ابو سرهد للنقل التعليمى
[2024-04-18T19:04:39.368+0000] {utilities.py:27} INFO - value of company is شركة ابو سرهد للنقل التعليمى
[2024-04-18T19:04:39.368+0000] {utilities.py:27} INFO - value of company is شركة ابو سرهد للنقل التعليمى
[2024-04-18T19:04:39.368+0000] {utilities.py:27} INFO - value of company is شركة ابو سرهد للنقل التعليمى
[2024-04-18T19:04:39.368+0000] {utilities.py:27} INFO - value of company is شركة ابو سرهد للنقل التعليمى
[2024-04-18T19:04:39.369+0000] {utilities.py:27} INFO - value of company is شركة ابو سرهد للنقل التعليمى
[2024-04-18T19:04:39.369+0000] {utilities.py:27} INFO - value of company is شركة ابو سرهد للنقل التعليمى
