[2024-04-18T19:04:15.319+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=16 [queued]>
[2024-04-18T19:04:15.333+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=16 [queued]>
[2024-04-18T19:04:15.334+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:04:15.362+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:04:15.374+0000] {standard_task_runner.py:60} INFO - Started process 386742 to run task
[2024-04-18T19:04:15.379+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7839', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmpi2fz24e3', '--map-index', '16']
[2024-04-18T19:04:15.382+0000] {standard_task_runner.py:88} INFO - Job 7839: Subtask ETL_job
[2024-04-18T19:04:30.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.057+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.057+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.057+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.057+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.057+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.057+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.058+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.058+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.058+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.058+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.058+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.058+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.058+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.059+0000] {utilities.py:27} INFO - value of company is Al Khalidi Holding Co.
[2024-04-18T19:04:30.059+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.059+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.059+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.059+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.070+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.083+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.083+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.083+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.083+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.083+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.083+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.083+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.084+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.084+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.084+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.084+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.084+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.084+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.084+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.085+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.085+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.085+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.085+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.085+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.085+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.085+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.085+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.095+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.095+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.095+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.095+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.095+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.095+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.096+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.096+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.109+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.110+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.111+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.112+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.121+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.121+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.121+0000] {utilities.py:27} INFO - value of company is Aljomaih
[2024-04-18T19:04:30.121+0000] {utilities.py:27} INFO - value of company is Aljomaih
[2024-04-18T19:04:30.131+0000] {utilities.py:27} INFO - value of company is Aljomaih
[2024-04-18T19:04:30.131+0000] {utilities.py:27} INFO - value of company is Aljomaih
[2024-04-18T19:04:30.131+0000] {utilities.py:27} INFO - value of company is Aljomaih
[2024-04-18T19:04:30.131+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.131+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.132+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.135+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.135+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.135+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.136+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.136+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.136+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.136+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.136+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.137+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.137+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.137+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.137+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.137+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.137+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.137+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.151+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.155+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.155+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.156+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.156+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.156+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.156+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:30.156+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.156+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.157+0000] {utilities.py:27} INFO - value of company is North West one person company Co.
[2024-04-18T19:04:30.158+0000] {utilities.py:27} INFO - value of company is شركة دله لنقل الحجاج
[2024-04-18T19:04:30.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.158+0000] {utilities.py:27} INFO - value of company is شركة دله لنقل الحجاج
[2024-04-18T19:04:30.158+0000] {utilities.py:27} INFO - value of company is شركة دله لنقل الحجاج
[2024-04-18T19:04:30.158+0000] {utilities.py:27} INFO - value of company is شركة دله لنقل الحجاج
[2024-04-18T19:04:30.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.159+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.159+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.159+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.168+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.168+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.168+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.169+0000] {utilities.py:27} INFO - value of company is شركة دله لنقل الحجاج
[2024-04-18T19:04:30.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.170+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.182+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.182+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.182+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.182+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.182+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.182+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.182+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.183+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.183+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.183+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.183+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.183+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.183+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.183+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.184+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.184+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.184+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.208+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.215+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.216+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.216+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.216+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.216+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.216+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.216+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.216+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.216+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.217+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.217+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.217+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.217+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.217+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.217+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.217+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.218+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.218+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.218+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.218+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.218+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.218+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.232+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.232+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.232+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.232+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.232+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.232+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.244+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.247+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.247+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.247+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.247+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.247+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.248+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.256+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.256+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.258+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.261+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.264+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.264+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.265+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.265+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.265+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.265+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.265+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.265+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.274+0000] {utilities.py:27} INFO - value of company is Afaqy Company
[2024-04-18T19:04:30.282+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.284+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.288+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.289+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.289+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.291+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:30.291+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.912+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.912+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.913+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.913+0000] {utilities.py:27} INFO - value of company is Afaqy Company
[2024-04-18T19:04:31.913+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.913+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.914+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.914+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.914+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.914+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.914+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.915+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.915+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.915+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.915+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.915+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.915+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.916+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.916+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.917+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.917+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.917+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.918+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.918+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.918+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.919+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.919+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.920+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.920+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.920+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.921+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.921+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.921+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.921+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.921+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.922+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.922+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.922+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.922+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.922+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.923+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.923+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.924+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.924+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.924+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.924+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.924+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.927+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.927+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.927+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:31.927+0000] {utilities.py:27} INFO - value of company is 
