[2024-04-18T19:03:49.544+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=13 [queued]>
[2024-04-18T19:03:49.640+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=13 [queued]>
[2024-04-18T19:03:49.640+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:49.760+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:49.800+0000] {standard_task_runner.py:60} INFO - Started process 386723 to run task
[2024-04-18T19:03:49.842+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7829', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmp5ckh_bxc', '--map-index', '13']
[2024-04-18T19:03:49.860+0000] {standard_task_runner.py:88} INFO - Job 7829: Subtask ETL_job
[2024-04-18T19:04:34.327+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.327+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.328+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.328+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.328+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.328+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.328+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.328+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.328+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.329+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.329+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.329+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.329+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.329+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.329+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.329+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.329+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.330+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.330+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.330+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.330+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.330+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.353+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.353+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.353+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.354+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.354+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.354+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.354+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.354+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.355+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.355+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.355+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.355+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.355+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.355+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.356+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.356+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.356+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.356+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.356+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.356+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.357+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.357+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.357+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.357+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.357+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.357+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.358+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.358+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.358+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.358+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.358+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.360+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.360+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.360+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.361+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.361+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.361+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.361+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.361+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.361+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.362+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.362+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.362+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.362+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.363+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.363+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.363+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.363+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.363+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.363+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.364+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.365+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.365+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.365+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.365+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.365+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.366+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.366+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.366+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.366+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.366+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.367+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.367+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.367+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.367+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.367+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.367+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.367+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.368+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.368+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.368+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.368+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.368+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.368+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.368+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.369+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.369+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.369+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.369+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.369+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.369+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.369+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.369+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.370+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.370+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.370+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.370+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.370+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.370+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.372+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.372+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.372+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.372+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.372+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.373+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.373+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.374+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.374+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.374+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.377+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.378+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.378+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.378+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.378+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.378+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.378+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.379+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.379+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.379+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.379+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.380+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.380+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.380+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.380+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.380+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.380+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.381+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.381+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.381+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.381+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.381+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.381+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.381+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.382+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.382+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.382+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.382+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.382+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.382+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.382+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.382+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.383+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.383+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.383+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.383+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.383+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.383+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.383+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.384+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.384+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.384+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.384+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.384+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.384+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.384+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.384+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.385+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.385+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.385+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.385+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.385+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.385+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.385+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.388+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.388+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.388+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.388+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.388+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.388+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.388+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.388+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.389+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.389+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.389+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.389+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.389+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.389+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.389+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.390+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.390+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.390+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.390+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.390+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.390+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.390+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.391+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.391+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.391+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.391+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.391+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.391+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.391+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.392+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.392+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.392+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.392+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.392+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.392+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.393+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.393+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.393+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.393+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.393+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.393+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.393+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.399+0000] {utilities.py:27} INFO - value of company is abu diyab
[2024-04-18T19:04:34.399+0000] {utilities.py:27} INFO - value of company is abu diyab
[2024-04-18T19:04:34.399+0000] {utilities.py:27} INFO - value of company is abu diyab
[2024-04-18T19:04:34.399+0000] {utilities.py:27} INFO - value of company is abu diyab
[2024-04-18T19:04:34.399+0000] {utilities.py:27} INFO - value of company is abu diyab
[2024-04-18T19:04:34.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.400+0000] {utilities.py:27} INFO - value of company is 321
[2024-04-18T19:04:34.400+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:34.401+0000] {utilities.py:27} INFO - value of company is   شركة مكة للنقل المدرسي 
[2024-04-18T19:04:34.401+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.401+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.401+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.401+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.403+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.404+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.404+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.404+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.404+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.404+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.404+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.404+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.404+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.405+0000] {utilities.py:27} INFO - value of company is شركة مكة لنقل الحجاج و المعتمرين
[2024-04-18T19:04:34.405+0000] {utilities.py:27} INFO - value of company is شركة مكة لنقل الحجاج و المعتمرين
[2024-04-18T19:04:34.405+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.405+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.405+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.407+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.407+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.407+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.408+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.408+0000] {utilities.py:27} INFO - value of company is North West one person company Co.
[2024-04-18T19:04:34.408+0000] {utilities.py:27} INFO - value of company is North West one person company Co.
[2024-04-18T19:04:34.408+0000] {utilities.py:27} INFO - value of company is North West one person company Co.
[2024-04-18T19:04:34.408+0000] {utilities.py:27} INFO - value of company is North West one person company Co.
[2024-04-18T19:04:34.408+0000] {utilities.py:27} INFO - value of company is North West one person company Co.
[2024-04-18T19:04:34.408+0000] {utilities.py:27} INFO - value of company is North West one person company Co.
[2024-04-18T19:04:34.409+0000] {utilities.py:27} INFO - value of company is North West one person company Co.
[2024-04-18T19:04:34.409+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.409+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.409+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.409+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.409+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.409+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.409+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.410+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.410+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.410+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.410+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.410+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.410+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.410+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.411+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.411+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.411+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.411+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.411+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.411+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.411+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.411+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.412+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.412+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.412+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.415+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.415+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.416+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.416+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.416+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:34.416+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
